step,tokens_seen,cumulative_flops,train_loss,eval_loss
19290,1896284160,7.456493e+16,5.650602,5.694965
19300,1897267200,7.460358e+16,5.650625,5.694545
19310,1898250240,7.464224e+16,5.651910,5.694524
19320,1899233280,7.468089e+16,5.654014,5.695163
19330,1900216320,7.471955e+16,5.654147,5.693985
19340,1901199360,7.475820e+16,5.653918,5.693348
19350,1902182400,7.479686e+16,5.654895,5.694514
19360,1903165440,7.483551e+16,5.650947,5.689634
19370,1904148480,7.487416e+16,5.648228,5.688448
19380,1905131520,7.491282e+16,5.641259,5.691644
19390,1906114560,7.495147e+16,5.639459,5.687175
19400,1907097600,7.499013e+16,5.642145,5.685767
19410,1908080640,7.502878e+16,5.643723,5.688072
19420,1909063680,7.506744e+16,5.641463,5.684933
19430,1910046720,7.510609e+16,5.641130,5.685426
19440,1911029760,7.514475e+16,5.640408,5.691285
19450,1912012800,7.518340e+16,5.640303,5.691391
19460,1912995840,7.522206e+16,5.641301,5.687859
19470,1913978880,7.526071e+16,5.642123,5.688290
19480,1914961920,7.529937e+16,5.639275,5.689166
19490,1915944960,7.533802e+16,5.636686,5.691777
19500,1916928000,7.537668e+16,5.638777,5.688101
19510,1917911040,7.541533e+16,5.637736,5.683720
19520,1918894080,7.545399e+16,5.641457,5.682947
19530,1919877120,7.549264e+16,5.639259,5.683796
19540,1920860160,7.553129e+16,5.638519,5.684776
19550,1921843200,7.556995e+16,5.636416,5.683282
19560,1922826240,7.560860e+16,5.633800,5.680065
19570,1923809280,7.564726e+16,5.633231,5.681202
19580,1924792320,7.568591e+16,5.636122,5.682724
19590,1925775360,7.572457e+16,5.638358,5.683877
19600,1926758400,7.576322e+16,5.637956,5.681726
19610,1927741440,7.580188e+16,5.641406,5.680936
19620,1928724480,7.584053e+16,5.645588,5.681590
19630,1929707520,7.587919e+16,5.644878,5.680066
19640,1930690560,7.591784e+16,5.641543,5.682280
19650,1931673600,7.595650e+16,5.642289,5.679611
19660,1932656640,7.599515e+16,5.643926,5.677008
19670,1933639680,7.603381e+16,5.645073,5.678463
19680,1934622720,7.607246e+16,5.638612,5.674747
19690,1935605760,7.611112e+16,5.636255,5.676121
19700,1936588800,7.614977e+16,5.638055,5.674859
19710,1937571840,7.618842e+16,5.635202,5.672466
19720,1938554880,7.622708e+16,5.635172,5.674244
19730,1939537920,7.626573e+16,5.638437,5.677460
19740,1940520960,7.630439e+16,5.643033,5.674802
19750,1941504000,7.634304e+16,5.646787,5.674254
19760,1942487040,7.638170e+16,5.646676,5.676904
19770,1943470080,7.642035e+16,5.641817,5.674762
19780,1944453120,7.645901e+16,5.639485,5.673724
19790,1945436160,7.649766e+16,5.641967,5.671656
19800,1946419200,7.653632e+16,5.637846,5.669113
19810,1947402240,7.657497e+16,5.640098,5.669571
19820,1948385280,7.661363e+16,5.637819,5.672689
19830,1949368320,7.665228e+16,5.636411,5.672835
19840,1950351360,7.669094e+16,5.639351,5.671419
19850,1951334400,7.672959e+16,5.638897,5.670677
19860,1952317440,7.676825e+16,5.636239,5.671053
19870,1953300480,7.680690e+16,5.632288,5.667840
19880,1954283520,7.684555e+16,5.632073,5.669910
19890,1955266560,7.688421e+16,5.631720,5.671316
19900,1956249600,7.692286e+16,5.632967,5.670221
19910,1957232640,7.696152e+16,5.628456,5.669524
19920,1958215680,7.700017e+16,5.626359,5.670741
19930,1959198720,7.703883e+16,5.628231,5.669526
19940,1960181760,7.707748e+16,5.632208,5.668571
19950,1961164800,7.711614e+16,5.632002,5.667111
19960,1962147840,7.715479e+16,5.631183,5.669835
19970,1963130880,7.719345e+16,5.627506,5.669119
19980,1964113920,7.723210e+16,5.625669,5.668439
19990,1965096960,7.727076e+16,5.624062,5.669175
20000,1966080000,7.730941e+16,5.621136,5.669115
20010,1967063040,7.734807e+16,5.624642,5.670848
20020,1968046080,7.738672e+16,5.628817,5.665039
20030,1969029120,7.742538e+16,5.634044,5.668255
20040,1970012160,7.746403e+16,5.631122,5.664162
20050,1970995200,7.750268e+16,5.621609,5.666149
20060,1971978240,7.754134e+16,5.633109,5.665751
20070,1972961280,7.757999e+16,5.629330,5.663125
20080,1973944320,7.761865e+16,5.626736,5.663488
20090,1974927360,7.765730e+16,5.622249,5.663627
20100,1975910400,7.769596e+16,5.623061,5.665664
20110,1976893440,7.773461e+16,5.622090,5.664038
20120,1977876480,7.777327e+16,5.625592,5.662997
20130,1978859520,7.781192e+16,5.621308,5.664071
20140,1979842560,7.785058e+16,5.621497,5.662784
20150,1980825600,7.788923e+16,5.620099,5.662994
20160,1981808640,7.792789e+16,5.616298,5.660517
20170,1982791680,7.796654e+16,5.616049,5.659190
20180,1983774720,7.800520e+16,5.613276,5.659984
20190,1984757760,7.804385e+16,5.621129,5.659090
20200,1985740800,7.808251e+16,5.620288,5.659166
20210,1986723840,7.812116e+16,5.622404,5.656942
20220,1987706880,7.815981e+16,5.626785,5.658526
20230,1988689920,7.819847e+16,5.631730,5.658548
20240,1989672960,7.823712e+16,5.629154,5.657242
20250,1990656000,7.827578e+16,5.630655,5.656486
20260,1991639040,7.831443e+16,5.625461,5.654860
20270,1992622080,7.835309e+16,5.631213,5.653156
20280,1993605120,7.839174e+16,5.631409,5.652907
20290,1994588160,7.843040e+16,5.629312,5.651742
20300,1995571200,7.846905e+16,5.627094,5.653928
20310,1996554240,7.850771e+16,5.624694,5.650165
20320,1997537280,7.854636e+16,5.614208,5.646728
20330,1998520320,7.858502e+16,5.614723,5.649635
20340,1999503360,7.862367e+16,5.611808,5.651666
20350,2000486400,7.866233e+16,5.611506,5.650597
20360,2001469440,7.870098e+16,5.613396,5.649861
20370,2002452480,7.873964e+16,5.616977,5.654177
20380,2003435520,7.877829e+16,5.618010,5.652827
20390,2004418560,7.881694e+16,5.609025,5.652292
20400,2005401600,7.885560e+16,5.609740,5.651392
20410,2006384640,7.889425e+16,5.609010,5.650248
20420,2007367680,7.893291e+16,5.608624,5.650726
20430,2008350720,7.897156e+16,5.610162,5.646666
20440,2009333760,7.901022e+16,5.608211,5.646251
20450,2010316800,7.904887e+16,5.606745,5.645744
20460,2011299840,7.908753e+16,5.604938,5.649748
20470,2012282880,7.912618e+16,5.608275,5.649487
20480,2013265920,7.916484e+16,5.611088,5.647452
20490,2014248960,7.920349e+16,5.607084,5.654823
20500,2015232000,7.924215e+16,5.605601,5.648007
20510,2016215040,7.928080e+16,5.607970,5.650323
20520,2017198080,7.931946e+16,5.610506,5.646319
20530,2018181120,7.935811e+16,5.605041,5.643600
20540,2019164160,7.939677e+16,5.606798,5.644375
20550,2020147200,7.943542e+16,5.601949,5.642686
20560,2021130240,7.947407e+16,5.603041,5.645001
20570,2022113280,7.951273e+16,5.600322,5.641932
20580,2023096320,7.955138e+16,5.598936,5.646031
20590,2024079360,7.959004e+16,5.597698,5.640958
20600,2025062400,7.962869e+16,5.595199,5.641549
20610,2026045440,7.966735e+16,5.595822,5.640701
20620,2027028480,7.970600e+16,5.600743,5.639920
20630,2028011520,7.974466e+16,5.601393,5.639946
20640,2028994560,7.978331e+16,5.599119,5.641267
20650,2029977600,7.982197e+16,5.596034,5.642048
20660,2030960640,7.986062e+16,5.596857,5.638249
20670,2031943680,7.989928e+16,5.597532,5.637470
20680,2032926720,7.993793e+16,5.601750,5.640525
20690,2033909760,7.997659e+16,5.600837,5.641426
20700,2034892800,8.001524e+16,5.602867,5.638971
20710,2035875840,8.005390e+16,5.601043,5.637133
20720,2036858880,8.009255e+16,5.601311,5.635111
20730,2037841920,8.013120e+16,5.600352,5.638200
20740,2038824960,8.016986e+16,5.603344,5.634521
20750,2039808000,8.020851e+16,5.597457,5.634807
20760,2040791040,8.024717e+16,5.593541,5.635527
20770,2041774080,8.028582e+16,5.588180,5.632100
20780,2042757120,8.032448e+16,5.586907,5.631453
20790,2043740160,8.036313e+16,5.582985,5.635494
20800,2044723200,8.040179e+16,5.589564,5.635892
20810,2045706240,8.044044e+16,5.595156,5.633801
20820,2046689280,8.047910e+16,5.597772,5.632580
20830,2047672320,8.051775e+16,5.598908,5.632799
20840,2048655360,8.055641e+16,5.595456,5.632484
20850,2049638400,8.059506e+16,5.595405,5.632223
20860,2050621440,8.063372e+16,5.591409,5.631723
20870,2051604480,8.067237e+16,5.587324,5.627539
20880,2052587520,8.071103e+16,5.589714,5.627678
20890,2053570560,8.074968e+16,5.591324,5.626115
20900,2054553600,8.078833e+16,5.588117,5.626851
20910,2055536640,8.082699e+16,5.586310,5.628802
20920,2056519680,8.086564e+16,5.584944,5.629143
20930,2057502720,8.090430e+16,5.584452,5.630579
20940,2058485760,8.094295e+16,5.590387,5.631579
20950,2059468800,8.098161e+16,5.587224,5.631149
20960,2060451840,8.102026e+16,5.581589,5.629693
20970,2061434880,8.105892e+16,5.581588,5.627314
20980,2062417920,8.109757e+16,5.584078,5.627565
20990,2063400960,8.113623e+16,5.588167,5.628688
21000,2064384000,8.117488e+16,5.589017,5.627946
21010,2065367040,8.121354e+16,5.587884,5.625774
21020,2066350080,8.125219e+16,5.586755,5.627234
21030,2067333120,8.129085e+16,5.587787,5.623859
21040,2068316160,8.132950e+16,5.583504,5.623131
21050,2069299200,8.136816e+16,5.582104,5.621718
21060,2070282240,8.140681e+16,5.583370,5.623583
21070,2071265280,8.144546e+16,5.583214,5.625376
21080,2072248320,8.148412e+16,5.585731,5.624791
21090,2073231360,8.152277e+16,5.588794,5.628247
21100,2074214400,8.156143e+16,5.589505,5.623922
21110,2075197440,8.160008e+16,5.586971,5.623678
21120,2076180480,8.163874e+16,5.585118,5.622577
21130,2077163520,8.167739e+16,5.583961,5.622055
21140,2078146560,8.171605e+16,5.589390,5.622544
21150,2079129600,8.175470e+16,5.589072,5.619464
21160,2080112640,8.179336e+16,5.589951,5.618342
21170,2081095680,8.183201e+16,5.588173,5.620604
21180,2082078720,8.187067e+16,5.583835,5.621346
21190,2083061760,8.190932e+16,5.578040,5.618033
21200,2084044800,8.194798e+16,5.579979,5.620001
21210,2085027840,8.198663e+16,5.577708,5.619278
21220,2086010880,8.202529e+16,5.576960,5.619657
21230,2086993920,8.206394e+16,5.573231,5.613977
21240,2087976960,8.210259e+16,5.570091,5.615210
21250,2088960000,8.214125e+16,5.572492,5.615995
21260,2089943040,8.217990e+16,5.573307,5.616911
21270,2090926080,8.221856e+16,5.569295,5.617489
21280,2091909120,8.225721e+16,5.571387,5.616825
21290,2092892160,8.229587e+16,5.571552,5.616140
21300,2093875200,8.233452e+16,5.567219,5.616178
21310,2094858240,8.237318e+16,5.570279,5.614876
21320,2095841280,8.241183e+16,5.567213,5.616266
21330,2096824320,8.245049e+16,5.564937,5.615606
21340,2097807360,8.248914e+16,5.566108,5.615396
21350,2098790400,8.252780e+16,5.570836,5.614407
21360,2099773440,8.256645e+16,5.571406,5.616299
21370,2100756480,8.260511e+16,5.571499,5.613618
21380,2101739520,8.264376e+16,5.571612,5.614754
21390,2102722560,8.268242e+16,5.569593,5.613783
21400,2103705600,8.272107e+16,5.570971,5.614621
21410,2104688640,8.275972e+16,5.571407,5.615776
21420,2105671680,8.279838e+16,5.566344,5.613079
21430,2106654720,8.283703e+16,5.563453,5.610872
21440,2107637760,8.287569e+16,5.563359,5.609877
21450,2108620800,8.291434e+16,5.564657,5.609749
21460,2109603840,8.295300e+16,5.563292,5.611289
21470,2110586880,8.299165e+16,5.562833,5.612961
21480,2111569920,8.303031e+16,5.565215,5.606904
21490,2112552960,8.306896e+16,5.564938,5.608196
21500,2113536000,8.310762e+16,5.565484,5.608899
21510,2114519040,8.314627e+16,5.566601,5.608816
21520,2115502080,8.318493e+16,5.570545,5.609612
21530,2116485120,8.322358e+16,5.572341,5.606352
21540,2117468160,8.326224e+16,5.566322,5.609927
21550,2118451200,8.330089e+16,5.564929,5.607536
21560,2119434240,8.333955e+16,5.566928,5.607201
21570,2120417280,8.337820e+16,5.570873,5.608730
21580,2121400320,8.341685e+16,5.572362,5.608884
21590,2122383360,8.345551e+16,5.571366,5.608982
21600,2123366400,8.349416e+16,5.571570,5.607988
21610,2124349440,8.353282e+16,5.570651,5.606553
21620,2125332480,8.357147e+16,5.576927,5.605378
21630,2126315520,8.361013e+16,5.572838,5.608086
21640,2127298560,8.364878e+16,5.572380,5.603342
21650,2128281600,8.368744e+16,5.569023,5.601485
21660,2129264640,8.372609e+16,5.570838,5.601602
21670,2130247680,8.376475e+16,5.570860,5.601553
21680,2131230720,8.380340e+16,5.568668,5.602179
21690,2132213760,8.384206e+16,5.564769,5.601064
21700,2133196800,8.388071e+16,5.560487,5.600216
21710,2134179840,8.391937e+16,5.561405,5.600996
21720,2135162880,8.395802e+16,5.560838,5.601493
21730,2136145920,8.399668e+16,5.563289,5.601682
21740,2137128960,8.403533e+16,5.562498,5.601902
21750,2138112000,8.407398e+16,5.560540,5.601660
21760,2139095040,8.411264e+16,5.558279,5.599563
21770,2140078080,8.415129e+16,5.561937,5.599576
21780,2141061120,8.418995e+16,5.555136,5.602021
21790,2142044160,8.422860e+16,5.559414,5.596805
21800,2143027200,8.426726e+16,5.561354,5.597155
21810,2144010240,8.430591e+16,5.558980,5.593589
21820,2144993280,8.434457e+16,5.559413,5.597304
21830,2145976320,8.438322e+16,5.554585,5.596176
21840,2146959360,8.442188e+16,5.552629,5.595391
21850,2147942400,8.446053e+16,5.550088,5.596296
21860,2148925440,8.449919e+16,5.554843,5.596437
21870,2149908480,8.453784e+16,5.554836,5.596211
21880,2150891520,8.457650e+16,5.564391,5.595513
21890,2151874560,8.461515e+16,5.564557,5.593915
21900,2152857600,8.465381e+16,5.562016,5.595806
21910,2153840640,8.469246e+16,5.563436,5.595648
21920,2154823680,8.473111e+16,5.560341,5.593205
21930,2155806720,8.476977e+16,5.560023,5.595394
21940,2156789760,8.480842e+16,5.560183,5.593480
21950,2157772800,8.484708e+16,5.556916,5.592599
21960,2158755840,8.488573e+16,5.558155,5.594070
21970,2159738880,8.492439e+16,5.559196,5.595878
21980,2160721920,8.496304e+16,5.557001,5.593974
21990,2161704960,8.500170e+16,5.556372,5.592136
22000,2162688000,8.504035e+16,5.553862,5.592520
22010,2163671040,8.507901e+16,5.549084,5.595152
22020,2164654080,8.511766e+16,5.549775,5.591941
22030,2165637120,8.515632e+16,5.546632,5.593478
22040,2166620160,8.519497e+16,5.539811,5.589439
22050,2167603200,8.523363e+16,5.539474,5.588568
22060,2168586240,8.527228e+16,5.543711,5.587534
22070,2169569280,8.531094e+16,5.544493,5.588658
22080,2170552320,8.534959e+16,5.550568,5.588546
22090,2171535360,8.538824e+16,5.548017,5.591608
22100,2172518400,8.542690e+16,5.548879,5.590185
22110,2173501440,8.546555e+16,5.552932,5.587091
22120,2174484480,8.550421e+16,5.551818,5.587502
22130,2175467520,8.554286e+16,5.551200,5.585847
22140,2176450560,8.558152e+16,5.550062,5.587112
22150,2177433600,8.562017e+16,5.548936,5.586817
22160,2178416640,8.565883e+16,5.547272,5.586602
22170,2179399680,8.569748e+16,5.548782,5.587762
22180,2180382720,8.573614e+16,5.546032,5.584191
22190,2181365760,8.577479e+16,5.545851,5.586933
22200,2182348800,8.581345e+16,5.544283,5.584254
22210,2183331840,8.585210e+16,5.546140,5.583304
22220,2184314880,8.589076e+16,5.548692,5.582128
22230,2185297920,8.592941e+16,5.544181,5.581616
22240,2186280960,8.596807e+16,5.548052,5.584988
22250,2187264000,8.600672e+16,5.552031,5.585303
22260,2188247040,8.604537e+16,5.551884,5.580983
22270,2189230080,8.608403e+16,5.548661,5.580499
22280,2190213120,8.612268e+16,5.545800,5.579899
22290,2191196160,8.616134e+16,5.539594,5.580533
22300,2192179200,8.619999e+16,5.537254,5.580186
22310,2193162240,8.623865e+16,5.537544,5.581352
22320,2194145280,8.627730e+16,5.535764,5.582020
22330,2195128320,8.631596e+16,5.541963,5.579914
22340,2196111360,8.635461e+16,5.546753,5.583889
22350,2197094400,8.639327e+16,5.547156,5.584169
22360,2198077440,8.643192e+16,5.542139,5.582471
22370,2199060480,8.647058e+16,5.545678,5.581623
22380,2200043520,8.650923e+16,5.547184,5.580629
22390,2201026560,8.654789e+16,5.547839,5.582051
22400,2202009600,8.658654e+16,5.542113,5.581679
22410,2202992640,8.662520e+16,5.540752,5.580613
22420,2203975680,8.666385e+16,5.541915,5.578829
22430,2204958720,8.670250e+16,5.542779,5.575692
22440,2205941760,8.674116e+16,5.541148,5.579996
22450,2206924800,8.677981e+16,5.538490,5.577163
22460,2207907840,8.681847e+16,5.536379,5.577661
22470,2208890880,8.685712e+16,5.536477,5.579466
22480,2209873920,8.689578e+16,5.534439,5.578195
22490,2210856960,8.693443e+16,5.532273,5.576623
22500,2211840000,8.697309e+16,5.541986,5.575314
22510,2212823040,8.701174e+16,5.547413,5.576568
22520,2213806080,8.705040e+16,5.549428,5.576592
22530,2214789120,8.708905e+16,5.547615,5.577607
22540,2215772160,8.712771e+16,5.548045,5.576279
22550,2216755200,8.716636e+16,5.548757,5.572081
22560,2217738240,8.720502e+16,5.552624,5.572932
22570,2218721280,8.724367e+16,5.550714,5.573558
22580,2219704320,8.728233e+16,5.547536,5.575510
22590,2220687360,8.732098e+16,5.539738,5.574371
22600,2221670400,8.735963e+16,5.540715,5.574261
22610,2222653440,8.739829e+16,5.536045,5.576361
22620,2223636480,8.743694e+16,5.536334,5.574223
22630,2224619520,8.747560e+16,5.533330,5.572936
22640,2225602560,8.751425e+16,5.535679,5.572192
22650,2226585600,8.755291e+16,5.534072,5.569732
22660,2227568640,8.759156e+16,5.535835,5.570358
22670,2228551680,8.763022e+16,5.538753,5.572972
22680,2229534720,8.766887e+16,5.541103,5.568981
22690,2230517760,8.770753e+16,5.536470,5.567401
22700,2231500800,8.774618e+16,5.536475,5.567458
22710,2232483840,8.778484e+16,5.527961,5.567038
22720,2233466880,8.782349e+16,5.526366,5.567933
22730,2234449920,8.786215e+16,5.527660,5.565947
22740,2235432960,8.790080e+16,5.526347,5.566431
22750,2236416000,8.793946e+16,5.523582,5.565988
22760,2237399040,8.797811e+16,5.529924,5.563834
22770,2238382080,8.801676e+16,5.530379,5.565391
22780,2239365120,8.805542e+16,5.526586,5.565843
22790,2240348160,8.809407e+16,5.525133,5.565828
22800,2241331200,8.813273e+16,5.527931,5.562896
22810,2242314240,8.817138e+16,5.527583,5.562377
22820,2243297280,8.821004e+16,5.525389,5.562302
22830,2244280320,8.824869e+16,5.526871,5.562573
22840,2245263360,8.828735e+16,5.528547,5.564598
22850,2246246400,8.832600e+16,5.530647,5.563021
22860,2247229440,8.836466e+16,5.525788,5.563667
22870,2248212480,8.840331e+16,5.527040,5.564845
22880,2249195520,8.844197e+16,5.527297,5.565236
22890,2250178560,8.848062e+16,5.534149,5.564323
22900,2251161600,8.851928e+16,5.536614,5.563796
22910,2252144640,8.855793e+16,5.534947,5.562277
22920,2253127680,8.859659e+16,5.529552,5.562763
22930,2254110720,8.863524e+16,5.525391,5.565013
22940,2255093760,8.867389e+16,5.521882,5.562679
22950,2256076800,8.871255e+16,5.523103,5.562933
22960,2257059840,8.875120e+16,5.519621,5.562547
22970,2258042880,8.878986e+16,5.521336,5.562256
22980,2259025920,8.882851e+16,5.518433,5.562184
22990,2260008960,8.886717e+16,5.522630,5.562009
23000,2260992000,8.890582e+16,5.521441,5.559640
23010,2261975040,8.894448e+16,5.517651,5.557978
23020,2262958080,8.898313e+16,5.518583,5.558861
23030,2263941120,8.902179e+16,5.513974,5.559413
23040,2264924160,8.906044e+16,5.513292,5.560681
23050,2265907200,8.909910e+16,5.515958,5.562379
23060,2266890240,8.913775e+16,5.519793,5.560165
23070,2267873280,8.917641e+16,5.523637,5.561644
23080,2268856320,8.921506e+16,5.524761,5.561493
23090,2269839360,8.925372e+16,5.519700,5.558361
23100,2270822400,8.929237e+16,5.518571,5.556113
